1176.638,1.05,1015.094,(0.8, 0.0, -0.5),85.44147,0.02,999
1176.638,1.05,1015.094,(0.8, 0.0, -0.5),85.45256,0.02,999
1176.638,1.05,1015.094,(0.8, 0.0, -0.5),85.48503,0.02,999
1176.638,1.05,1015.094,(0.8, 0.0, -0.5),85.49944,0.02,999
1176.638,1.05,1015.094,(0.8, 0.0, -0.5),85.51015,0.02,999
1176.638,1.05,1015.094,(0.8, 0.0, -0.5),85.54408,0.02,999
1176.638,1.05,1015.094,(0.8, 0.0, -0.5),85.55703,0.02,999
1176.638,1.05,1015.094,(0.8, 0.0, -0.5),85.56934,0.02,999
1176.638,1.05,1015.094,(0.8, 0.0, -0.5),85.60359,0.02,999
1176.638,1.05,1015.094,(0.8, 0.0, -0.5),85.61752,0.02,999
1176.638,1.05,1015.094,(0.8, 0.0, -0.5),85.62853,0.02,999
1176.638,1.05,1015.094,(0.8, 0.0, -0.5),85.66647,0.02,999
1176.638,1.05,1015.094,(0.8, 0.0, -0.5),85.67842,0.02,999
1176.638,1.05,1015.094,(0.8, 0.0, -0.5),85.69042,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, -0.5),85.72337,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, -0.5),85.73619,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, -0.5),85.76848,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, -0.5),85.78085,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, -0.5),85.79348,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, -0.5),85.82657,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, -0.5),85.8414,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, -0.5),85.85223,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, -0.5),85.88355,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, -0.5),85.8961,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, -0.5),85.90771,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, -0.5),85.94011,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, -0.5),85.95261,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, -0.5),85.98523,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, -0.5),85.99712,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, -0.5),86.00852,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, -0.5),86.04111,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, -0.5),86.05658,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, -0.5),86.0893,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, -0.5),86.10175,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, -0.5),86.1135,0.02,999
1176.638,1.05,1015.094,(1.0, 0.0, -0.1),86.1466,0.02,999
1176.638,1.05,1015.094,(1.0, 0.0, -0.1),86.16012,0.02,999
1176.638,1.05,1015.094,(1.0, 0.0, -0.1),86.17115,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, 0.5),86.20426,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, 0.5),86.21643,0.02,999
1176.638,1.05,1015.094,(0.9, 0.0, 0.5),86.23168,0.02,999
1176.638,1.05,1015.094,(0.7, 0.0, 0.7),86.26466,0.02,999
1176.638,1.05,1015.094,(0.7, 0.0, 0.7),86.27798,0.02,999
1176.638,1.05,1015.094,(0.7, 0.0, 0.7),86.28876,0.02,999
1176.641,1.05,1015.096,(0.7, 0.0, 0.7),86.32597,0.02,999
1176.644,1.05,1015.099,(0.7, 0.0, 0.7),86.33987,0.02,999
1176.646,1.05,1015.102,(0.7, 0.0, 0.7),86.35139,0.02,999
1176.655,1.05,1015.11,(0.7, 0.0, 0.7),86.38424,0.02,999
1176.666,1.05,1015.122,(0.7, 0.0, 0.7),86.3978,0.02,999
1176.677,1.05,1015.133,(0.7, 0.0, 0.7),86.40917,0.02,999
1176.694,1.05,1015.15,(0.7, 0.0, 0.7),86.4425,0.02,999
1176.716,1.05,1015.173,(0.7, 0.0, 0.7),86.45622,0.02,999
1176.744,1.05,1015.202,(0.7, 0.0, 0.7),86.48895,0.02,999
1176.777,1.05,1015.236,(0.7, 0.0, 0.7),86.50346,0.02,999
1176.817,1.05,1015.276,(0.7, 0.0, 0.7),86.51544,0.02,999
1176.861,1.05,1015.322,(0.7, 0.0, 0.7),86.5481,0.02,999
1176.911,1.05,1015.374,(0.7, 0.0, 0.7),86.56127,0.02,999
1176.967,1.05,1015.431,(0.7, 0.0, 0.7),86.57446,0.02,999
1177.028,1.05,1015.494,(0.7, 0.0, 0.7),86.60829,0.02,999
1177.095,1.05,1015.562,(0.7, 0.0, 0.7),86.62061,0.02,999
1177.167,1.049828,1015.637,(0.7, 0.0, 0.7),86.63181,0.02,999
1177.245,1.05,1015.717,(0.7, 0.0, 0.7),86.66517,0.02,999
1177.329,1.05,1015.802,(0.7, 0.0, 0.7),86.6777,0.02,999
1177.413,1.05,1015.888,(0.7, 0.0, 0.7),86.6898,0.02,999
1177.501,1.05,1015.97,(0.8, 0.0, 0.6),86.7226,0.02,999
1177.589,1.05,1016.051,(0.8, 0.0, 0.6),86.73495,0.02,999
1177.682,1.05,1016.127,(0.9, 0.0, 0.5),86.77048,0.02,999
1177.779,1.05,1016.197,(0.9, 0.0, 0.5),86.783,0.02,999
1177.876,1.05,1016.268,(0.9, 0.0, 0.5),86.79923,0.02,999
1177.978,1.05,1016.332,(0.9, 0.0, 0.5),86.83172,0.02,999
1178.08,1.05,1016.394,(0.9, 0.0, 0.5),86.84482,0.02,999
1178.182,1.05,1016.457,(0.9, 0.0, 0.5),86.8559,0.02,999
1178.286,1.05,1016.518,(0.9, 0.0, 0.5),86.8896,0.02,999
1178.389,1.05,1016.58,(0.9, 0.0, 0.5),86.90201,0.02,999
1178.492,1.05,1016.641,(0.9, 0.0, 0.5),86.91464,0.02,999
1178.595,1.05,1016.702,(0.9, 0.0, 0.5),86.9474,0.02,999
1178.698,1.05,1016.764,(0.9, 0.0, 0.5),86.96218,0.02,999
1178.801,1.05,1016.825,(0.9, 0.0, 0.5),86.97333,0.02,999
1178.904,1.05,1016.886,(0.9, 0.0, 0.5),87.00527,0.02,999
1179.008,1.05,1016.948,(0.9, 0.0, 0.5),87.01778,0.02,999
1179.111,1.05,1017.009,(0.9, 0.0, 0.5),87.02964,0.02,999
1179.214,1.05,1017.07,(0.9, 0.0, 0.5),87.06258,0.02,999
1179.317,1.05,1017.132,(0.9, 0.0, 0.5),87.07491,0.02,999
1179.42,1.05,1017.193,(0.9, 0.0, 0.5),87.10653,0.02,999
1179.523,1.05,1017.255,(0.9, 0.0, 0.5),87.11832,0.02,999
1179.626,1.05,1017.316,(0.9, 0.0, 0.5),87.13007,0.02,999
1179.729,1.04779,1017.377,(0.9, 0.0, 0.5),87.16405,0.02,999
1179.832,1.05,1017.438,(0.9, 0.0, 0.5),87.17861,0.02,999
1179.935,1.05,1017.5,(0.9, 0.0, 0.5),87.18939,0.02,999
1180.038,1.05,1017.561,(0.9, 0.0, 0.5),87.22281,0.02,999
1180.141,1.05,1017.622,(0.9, 0.0, 0.5),87.23619,0.02,999
1180.245,1.05,1017.684,(0.9, 0.0, 0.5),87.26968,0.02,999
1180.348,1.05,1017.745,(0.9, 0.0, 0.5),87.28452,0.02,999
1180.451,1.05,1017.807,(0.9, 0.0, 0.5),87.29614,0.02,999
1180.554,1.05,1017.868,(0.9, 0.0, 0.5),87.32874,0.02,999
1180.657,1.05,1017.929,(0.9, 0.0, 0.5),87.34172,0.02,999
1180.76,1.05,1017.991,(0.9, 0.0, 0.5),87.35847,0.02,999
1180.863,1.05,1018.052,(0.9, 0.0, 0.5),87.39187,0.02,999
1180.967,1.05,1018.113,(0.9, 0.0, 0.5),87.40474,0.02,999
1181.07,1.05,1018.175,(0.9, 0.0, 0.5),87.41637,0.02,999
1181.173,1.05,1018.236,(0.9, 0.0, 0.5),87.44996,0.02,999
1181.276,1.05,1018.297,(0.9, 0.0, 0.5),87.4617,0.02,999
1181.379,1.05,1018.359,(0.9, 0.0, 0.5),87.47274,0.02,999
1181.482,1.05,1018.42,(0.9, 0.0, 0.5),87.50751,0.02,999
1181.585,1.05,1018.481,(0.9, 0.0, 0.5),87.52512,0.02,999
1181.688,1.05,1018.543,(0.9, 0.0, 0.5),87.56087,0.02,999
1181.792,1.05,1018.604,(0.9, 0.0, 0.5),87.59293,0.02,999
1181.895,1.05,1018.666,(0.9, 0.0, 0.5),87.60517,0.02,999
1181.998,1.05,1018.727,(0.9, 0.0, 0.5),87.61685,0.02,999
1182.101,1.05,1018.788,(0.9, 0.0, 0.5),87.62778,0.02,999
1182.204,1.05,1018.85,(0.9, 0.0, 0.5),87.66422,0.02,999
1182.307,1.05,1018.911,(0.9, 0.0, 0.5),87.67663,0.02,999
1182.41,1.05,1018.972,(0.9, 0.0, 0.5),87.68747,0.02,999
1182.514,1.05,1019.034,(0.9, 0.0, 0.5),87.69949,0.02,999
1182.617,1.05,1019.095,(0.9, 0.0, 0.5),87.7358,0.02,999
1182.72,1.05,1019.156,(0.9, 0.0, 0.5),87.74806,0.02,999
1182.823,1.05,1019.218,(0.9, 0.0, 0.5),87.76004,0.02,999
1182.926,1.05,1019.279,(0.9, 0.0, 0.5),87.79444,0.02,999
1183.029,1.05,1019.34,(0.9, 0.0, 0.5),87.80751,0.02,999
1183.132,1.05,1019.402,(0.9, 0.0, 0.5),87.81923,0.02,999
1183.235,1.05,1019.463,(0.9, 0.0, 0.5),87.85534,0.02,999
1183.339,1.05,1019.524,(0.9, 0.0, 0.5),87.86815,0.02,999
1183.442,1.046261,1019.586,(0.9, 0.0, 0.5),87.87971,0.02,999
1183.545,1.05,1019.647,(0.9, 0.0, 0.5),87.91983,0.02,999
1183.648,1.046361,1019.708,(0.9, 0.0, 0.5),87.9331,0.02,999
1183.75,1.045804,1019.769,(0.9, 0.0, 0.5),87.94443,0.02,999
1183.853,1.048997,1019.831,(0.9, 0.0, 0.5),87.98214,0.02,999
1183.956,1.05,1019.892,(0.9, 0.0, 0.5),87.99512,0.02,999
1184.059,1.05,1019.953,(0.9, 0.0, 0.5),88.00573,0.02,999
1184.162,1.05,1020.015,(0.9, 0.0, 0.5),88.04234,0.02,999
1184.266,1.05,1020.076,(0.9, 0.0, 0.5),88.05992,0.02,999
1184.369,1.05,1020.137,(0.9, 0.0, 0.5),88.0738,0.02,999
1184.472,1.05,1020.199,(0.9, 0.0, 0.5),88.10989,0.02,999
1184.575,1.05,1020.26,(0.9, 0.0, 0.5),88.12232,0.02,999
1184.678,1.05,1020.321,(0.9, 0.0, 0.5),88.13403,0.02,999
1184.781,1.05,1020.383,(0.9, 0.0, 0.5),88.14739,0.02,999
1184.884,1.05,1020.444,(0.9, 0.0, 0.5),88.18311,0.02,999
1184.988,1.05,1020.505,(0.9, 0.0, 0.5),88.1963,0.02,999
1185.091,1.05,1020.567,(0.9, 0.0, 0.5),88.2073,0.02,999
1185.194,1.05,1020.628,(0.9, 0.0, 0.5),88.24197,0.02,999
1185.297,1.05,1020.69,(0.9, 0.0, 0.5),88.25628,0.02,999
1185.4,1.05,1020.751,(0.9, 0.0, 0.5),88.2678,0.02,999
1185.503,1.05,1020.812,(0.9, 0.0, 0.5),88.30392,0.02,999
1185.606,1.05,1020.874,(0.9, 0.0, 0.5),88.31628,0.02,999
1185.709,1.05,1020.935,(0.9, 0.0, 0.5),88.32791,0.02,999
1185.813,1.05,1020.996,(0.9, 0.0, 0.5),88.33905,0.02,999
1185.916,1.05,1021.058,(0.9, 0.0, 0.5),88.37551,0.02,999
1186.019,1.05,1021.119,(0.9, 0.0, 0.5),88.38734,0.02,999
1186.122,1.05,1021.18,(0.9, 0.0, 0.5),88.39831,0.02,999
1186.225,1.05,1021.242,(0.9, 0.0, 0.5),88.43696,0.02,999
1186.328,1.05,1021.303,(0.9, 0.0, 0.5),88.44947,0.02,999
1186.431,1.05,1021.365,(0.9, 0.0, 0.5),88.46613,0.02,999
1186.534,1.05,1021.426,(0.9, 0.0, 0.5),88.5003,0.02,999
1186.638,1.05,1021.487,(0.9, 0.0, 0.5),88.51326,0.02,999
1186.741,1.05,1021.549,(0.9, 0.0, 0.5),88.52434,0.02,999
1186.844,1.05,1021.61,(0.9, 0.0, 0.5),88.55951,0.02,999
1186.947,1.05,1021.671,(0.9, 0.0, 0.5),88.57137,0.02,999
1187.05,1.05,1021.733,(0.9, 0.0, 0.5),88.58259,0.02,999
1187.153,1.05,1021.794,(0.9, 0.0, 0.5),88.6151,0.02,999
1187.256,1.05,1021.855,(0.9, 0.0, 0.5),88.62711,0.02,999
1187.359,1.05,1021.917,(0.9, 0.0, 0.5),88.64005,0.02,999
1187.463,1.05,1021.978,(0.9, 0.0, 0.5),88.67294,0.02,999
1187.566,1.044572,1022.039,(0.9, 0.0, 0.5),88.68714,0.02,999
1187.668,1.05,1022.1,(0.9, 0.0, 0.5),88.69835,0.02,999
1187.771,1.05,1022.161,(0.9, 0.0, 0.5),88.73242,0.02,999
1187.874,1.05,1022.223,(0.9, 0.0, 0.5),88.74422,0.02,999
1187.977,1.05,1022.284,(0.9, 0.0, 0.5),88.75597,0.02,999
1188.08,1.05,1022.346,(0.9, 0.0, 0.5),88.79364,0.02,999
1188.183,1.05,1022.407,(0.9, 0.0, 0.5),88.80852,0.02,999
1188.287,1.05,1022.468,(0.9, 0.0, 0.5),88.82014,0.02,999
1188.39,1.05,1022.53,(0.9, 0.0, 0.5),88.85365,0.02,999
1188.493,1.05,1022.591,(0.9, 0.0, 0.5),88.86566,0.02,999
1188.596,1.05,1022.652,(0.9, 0.0, 0.5),88.87771,0.02,999
1188.699,1.05,1022.714,(0.9, 0.0, 0.5),88.91235,0.02,999
1188.802,1.05,1022.775,(0.9, 0.0, 0.5),88.92594,0.02,999
1188.905,1.05,1022.836,(0.9, 0.0, 0.5),88.93678,0.02,999
1189.009,1.05,1022.898,(0.9, 0.0, 0.5),88.96953,0.02,999
1189.112,1.05,1022.959,(0.9, 0.0, 0.5),88.98212,0.02,999
1189.215,1.05,1023.021,(0.9, 0.0, 0.5),88.99819,0.02,999
1189.318,1.05,1023.082,(0.9, 0.0, 0.5),89.0341,0.02,999
1189.421,1.05,1023.143,(0.9, 0.0, 0.5),89.04709,0.02,999
1189.524,1.05,1023.205,(0.9, 0.0, 0.5),89.05775,0.02,999
1189.627,1.05,1023.266,(0.9, 0.0, 0.5),89.09318,0.02,999
1189.73,1.05,1023.327,(0.9, 0.0, 0.5),89.10555,0.02,999
1189.834,1.05,1023.389,(0.9, 0.0, 0.5),89.117,0.02,999
1189.937,1.049806,1023.45,(0.9, 0.0, 0.5),89.14977,0.02,999
1190.04,1.043135,1023.511,(0.9, 0.0, 0.5),89.16271,0.02,999
1190.142,1.05,1023.572,(0.9, 0.0, 0.5),89.17436,0.02,999
1190.245,1.05,1023.634,(0.9, 0.0, 0.5),89.20651,0.02,999
1190.348,1.05,1023.695,(0.9, 0.0, 0.5),89.21915,0.02,999
1190.452,1.05,1023.756,(0.9, 0.0, 0.5),89.23195,0.02,999
1190.555,1.05,1023.818,(0.9, 0.0, 0.5),89.26478,0.02,999
1190.658,1.05,1023.879,(0.9, 0.0, 0.5),89.27892,0.02,999
1190.761,1.05,1023.94,(0.9, 0.0, 0.5),89.28973,0.02,999
1190.864,1.05,1024.002,(0.9, 0.0, 0.5),89.32217,0.02,999
1190.967,1.05,1024.063,(0.9, 0.0, 0.5),89.33414,0.02,999
1191.07,1.05,1024.124,(0.9, 0.0, 0.5),89.36982,0.02,999
1191.173,1.05,1024.186,(0.9, 0.0, 0.5),89.3844,0.02,999
1191.276,1.05,1024.247,(0.9, 0.0, 0.5),89.39602,0.02,999
1191.38,1.05,1024.308,(0.9, 0.0, 0.5),89.42851,0.02,999
1191.483,1.042609,1024.37,(0.9, 0.0, 0.5),89.44041,0.02,999
1191.585,1.05,1024.431,(0.9, 0.0, 0.5),89.45234,0.02,999
1191.688,1.05,1024.492,(0.9, 0.0, 0.5),89.4848,0.02,999
1191.791,1.05,1024.553,(0.9, 0.0, 0.5),89.50002,0.02,999
1191.894,1.05,1024.614,(0.9, 0.0, 0.5),89.51176,0.02,999
1191.997,1.05,1024.676,(0.9, 0.0, 0.5),89.55132,0.02,999
1192.1,1.05,1024.737,(0.9, 0.0, 0.5),89.56561,0.02,999
1192.203,1.05,1024.798,(0.9, 0.0, 0.5),89.57758,0.02,999
1192.306,1.05,1024.86,(0.9, 0.0, 0.5),89.61528,0.02,999
1192.41,1.05,1024.921,(0.9, 0.0, 0.5),89.62827,0.02,999
1192.513,1.05,1024.983,(0.9, 0.0, 0.5),89.639,0.02,999
1192.616,1.05,1025.044,(0.9, 0.0, 0.5),89.67219,0.02,999
1192.719,1.05,1025.105,(0.9, 0.0, 0.5),89.68573,0.02,999
1192.822,1.05,1025.167,(0.9, 0.0, 0.5),89.69693,0.02,999
1192.925,1.05,1025.228,(0.9, 0.0, 0.5),89.73103,0.02,999
1193.028,1.05,1025.289,(0.9, 0.0, 0.5),89.74339,0.02,999
1193.131,1.05,1025.351,(0.9, 0.0, 0.5),89.755,0.02,999
1193.235,1.05,1025.412,(0.9, 0.0, 0.5),89.78925,0.02,999
1193.338,1.043133,1025.473,(0.9, 0.0, 0.5),89.80122,0.02,999
1193.441,1.047542,1025.535,(0.9, 0.0, 0.5),89.81334,0.02,999
1193.544,1.049724,1025.596,(0.9, 0.0, 0.5),89.84717,0.02,999
1193.647,1.05,1025.657,(0.9, 0.0, 0.5),89.86246,0.02,999
1193.75,1.05,1025.719,(0.9, 0.0, 0.5),89.87391,0.02,999
1193.853,1.05,1025.78,(0.9, 0.0, 0.5),89.90623,0.02,999
1193.956,1.05,1025.841,(0.9, 0.0, 0.5),89.91853,0.02,999
1194.059,1.05,1025.903,(0.9, 0.0, 0.5),89.92966,0.02,999
1194.162,1.05,1025.964,(0.9, 0.0, 0.5),89.96449,0.02,999
1194.266,1.05,1026.025,(0.9, 0.0, 0.5),89.97768,0.02,999
1194.369,1.05,1026.087,(0.9, 0.0, 0.5),89.98855,0.02,999
1194.465,1.05,1026.144,(0.9, 0.0, 0.5),90.02316,0.02,999
1194.554,1.05,1026.197,(0.9, 0.0, 0.5),90.0361,0.02,999
1194.636,1.05,1026.246,(0.9, 0.0, 0.5),90.06934,0.02,999
1194.712,1.05,1026.291,(0.9, 0.0, 0.5),90.08262,0.02,999
1194.781,1.05,1026.332,(0.9, 0.0, 0.5),90.0984,0.02,999
1194.842,1.05,1026.368,(0.9, 0.0, 0.5),90.13085,0.02,999
1194.897,1.05,1026.401,(0.9, 0.0, 0.5),90.14507,0.02,999
1194.945,1.05,1026.429,(0.9, 0.0, 0.5),90.15662,0.02,999
1194.986,1.05,1026.454,(0.9, 0.0, 0.5),90.19291,0.02,999
1195.02,1.05,1026.474,(0.9, 0.0, 0.5),90.20569,0.02,999
1195.047,1.05,1026.49,(0.9, 0.0, 0.5),90.21721,0.02,999
1195.067,1.05,1026.502,(0.9, 0.0, 0.5),90.25357,0.02,999
1195.081,1.05,1026.51,(0.9, 0.0, 0.5),90.26714,0.02,999
1195.087,1.05,1026.514,(0.9, 0.0, 0.5),90.2795,0.02,999
1195.087,1.05,1026.514,(0.8, 0.0, 0.6),90.31556,0.02,999
1195.087,1.05,1026.514,(0.8, 0.0, 0.6),90.32774,0.02,999
1195.087,1.05,1026.514,(0.8, 0.0, 0.6),90.33912,0.02,999
1195.087,1.05,1026.514,(0.5, 0.0, 0.8),90.37492,0.02,999
1195.087,1.05,1026.514,(0.5, 0.0, 0.8),90.38985,0.02,999
1195.087,1.05,1026.514,(0.5, 0.0, 0.8),90.40138,0.02,999
1195.087,1.05,1026.514,(0.5, 0.0, 0.9),90.43369,0.02,999
1195.087,1.05,1026.514,(0.5, 0.0, 0.9),90.44639,0.02,999
1195.087,1.05,1026.514,(0.5, 0.0, 0.9),90.45776,0.02,999
1195.087,1.05,1026.514,(0.4, 0.0, 0.9),90.49155,0.02,999
1195.087,1.05,1026.514,(0.4, 0.0, 0.9),90.50502,0.02,999
1195.087,1.05,1026.514,(0.4, 0.0, 0.9),90.51601,0.02,999
1195.087,1.05,1026.514,(0.4, 0.0, 0.9),90.54771,0.02,999
1195.087,1.05,1026.514,(0.4, 0.0, 0.9),90.56051,0.02,999
1195.087,1.05,1026.514,(0.4, 0.0, 0.9),90.57194,0.02,999
1195.087,1.05,1026.514,(0.4, 0.0, 0.9),90.60663,0.02,999
1195.087,1.05,1026.514,(0.4, 0.0, 0.9),90.62087,0.02,999
1195.087,1.05,1026.514,(0.4, 0.0, 0.9),90.6319,0.02,999
1195.087,1.05,1026.514,(0.4, 0.0, 0.9),90.66358,0.02,999
1195.087,1.05,1026.514,(0.4, 0.0, 0.9),90.68025,0.02,999
1195.087,1.05,1026.514,(0.4, 0.0, 0.9),90.69116,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 0.9),90.72483,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 0.9),90.73727,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 0.9),90.74812,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),90.78133,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),90.79315,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),90.82847,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),90.84444,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),90.85746,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),90.89017,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),90.90408,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),90.91542,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),90.94943,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),90.96183,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),90.97236,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.00423,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.01627,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.02705,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.06136,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.07413,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.10626,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.1194,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.13201,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.16463,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.17903,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.1898,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.22138,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.23335,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.27861,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.29034,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.30212,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.33618,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.35048,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.36118,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.39351,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.40558,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.41673,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.45062,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.46361,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.47507,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.50717,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.52018,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.53116,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.56331,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.57565,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.60822,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.62102,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.63361,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.66764,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.68254,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.69328,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.72707,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.74036,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.75166,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.78586,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.80031,0.02,999
1195.087,1.05,1026.514,(0.3, 0.0, 1.0),91.81124,0.02,999
1195.087,1.05,1026.514,(0.4, 0.0, 0.9),91.84762,0.02,999
1195.087,1.05,1026.514,(0.4, 0.0, 0.9),91.85981,0.02,999
1195.087,1.05,1026.514,(0.4, 0.0, 0.9),91.87136,0.02,999
1195.089,1.05,1026.518,(0.5, 0.0, 0.9),91.91041,0.02,999
1195.091,1.05,1026.522,(0.5, 0.0, 0.9),91.92391,0.02,999
1195.092,1.05,1026.526,(0.5, 0.0, 0.9),91.93567,0.02,999
1195.099,1.05,1026.536,(0.5, 0.0, 0.9),91.9686,0.02,999
1195.107,1.05,1026.55,(0.5, 0.0, 0.9),91.98142,0.02,999
1195.116,1.05,1026.564,(0.5, 0.0, 0.9),91.99245,0.02,999
1195.129,1.05,1026.586,(0.5, 0.0, 0.9),92.02773,0.02,999
1195.146,1.05,1026.614,(0.5, 0.0, 0.9),92.04047,0.02,999
1195.165,1.05,1026.644,(0.5, 0.0, 0.9),92.05141,0.02,999
1195.188,1.05,1026.682,(0.6, 0.0, 0.8),92.08597,0.02,999
1195.215,1.05,1026.726,(0.6, 0.0, 0.8),92.09911,0.02,999
1195.246,1.05,1026.777,(0.6, 0.0, 0.8),92.11152,0.02,999
1195.284,1.05,1026.834,(0.6, 0.0, 0.8),92.14479,0.02,999
1195.327,1.049732,1026.895,(0.6, 0.0, 0.8),92.15987,0.02,999
1195.376,1.044853,1026.962,(0.6, 0.0, 0.8),92.1708,0.02,999
1195.432,1.05,1027.035,(0.6, 0.0, 0.8),92.20649,0.02,999
1195.493,1.05,1027.112,(0.6, 0.0, 0.8),92.21931,0.02,999
1195.559,1.05,1027.195,(0.6, 0.0, 0.8),92.23174,0.02,999
1195.631,1.05,1027.284,(0.6, 0.0, 0.8),92.26622,0.02,999
1195.707,1.048589,1027.377,(0.6, 0.0, 0.8),92.28069,0.02,999
1195.782,1.05,1027.47,(0.6, 0.0, 0.8),92.29176,0.02,999
1195.858,1.05,1027.564,(0.6, 0.0, 0.8),92.32389,0.02,999
1195.933,1.05,1027.657,(0.6, 0.0, 0.8),92.33645,0.02,999
1196.009,1.05,1027.75,(0.6, 0.0, 0.8),92.34781,0.02,999
1196.084,1.05,1027.843,(0.6, 0.0, 0.8),92.38178,0.02,999
1196.16,1.05,1027.937,(0.6, 0.0, 0.8),92.39881,0.02,999
