1016.266,1.05,850.6151,(0.6, 0.0, 0.8),34.56881,0.02,999
1016.161,1.05,850.6725,(0.6, 0.0, 0.8),34.57332,0.02,999
1016.056,1.05,850.7311,(0.6, 0.0, 0.8),34.57811,0.02,999
1015.952,1.05,850.7897,(0.6, 0.0, 0.8),34.64312,0.02,999
1015.851,1.05,850.8552,(0.6, 0.0, 0.8),34.6475,0.02,999
1015.751,1.05,850.9219,(0.6, 0.0, 0.8),34.65243,0.02,999
1015.651,1.049122,850.9885,(0.6, 0.0, 0.8),34.65682,0.02,999
1015.552,1.05,851.0551,(0.6, 0.0, 0.8),34.70534,0.02,999
1015.452,1.05,851.1218,(0.6, 0.0, 0.8),34.71,0.02,999
1015.352,1.05,851.1884,(0.6, 0.0, 0.8),34.71482,0.02,999
1015.253,1.047345,851.2551,(0.6, 0.0, 0.8),34.76495,0.02,999
1015.153,1.05,851.3215,(0.6, 0.0, 0.8),34.76938,0.02,999
1015.054,1.05,851.3881,(0.6, 0.0, 0.8),34.7743,0.02,999
1014.954,1.05,851.4548,(0.6, 0.0, 0.8),34.83891,0.02,999
1014.854,1.05,851.5214,(0.6, 0.0, 0.8),34.84335,0.02,999
1014.754,1.049182,851.5881,(0.6, 0.0, 0.8),34.84823,0.02,999
1014.654,1.05,851.6547,(0.6, 0.0, 0.8),34.85241,0.02,999
1014.555,1.05,851.7214,(0.6, 0.0, 0.8),34.90216,0.02,999
1014.455,1.05,851.788,(0.6, 0.0, 0.8),34.90676,0.02,999
1014.355,1.05,851.8547,(0.6, 0.0, 0.8),34.91135,0.02,999
1014.255,1.05,851.9214,(0.6, 0.0, 0.8),34.96389,0.02,999
1014.162,1.05,851.9836,(0.6, 0.0, 0.8),34.97379,0.02,999
1014.076,1.05,852.0414,(0.6, 0.0, 0.8),34.97813,0.02,999
1013.996,1.05,852.0947,(0.6, 0.0, 0.8),35.04293,0.02,999
1013.923,1.05,852.1436,(0.6, 0.0, 0.8),35.04752,0.02,999
1013.856,1.05,852.188,(0.6, 0.0, 0.8),35.0528,0.02,999
1013.797,1.05,852.228,(0.6, 0.0, 0.8),35.05731,0.02,999
1013.743,1.05,852.2635,(0.6, 0.0, 0.8),35.10748,0.02,999
1013.697,1.05,852.2946,(0.6, 0.0, 0.8),35.11218,0.02,999
1013.657,1.05,852.3212,(0.6, 0.0, 0.8),35.11692,0.02,999
1013.624,1.05,852.3433,(0.6, 0.0, 0.8),35.16692,0.02,999
1013.597,1.05,852.361,(0.6, 0.0, 0.8),35.17157,0.02,999
1013.578,1.05,852.3743,(0.6, 0.0, 0.8),35.1763,0.02,999
1013.564,1.05,852.3831,(0.7, 0.0, 0.7),35.24147,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.7),35.24591,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.7),35.25063,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.7),35.25488,0.02,999
1013.558,1.05,852.3875,(0.8, 0.0, 0.6),35.30282,0.02,999
1013.558,1.05,852.3875,(0.8, 0.0, 0.6),35.30724,0.02,999
1013.558,1.05,852.3875,(0.8, 0.0, 0.6),35.31192,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.5),35.36137,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.5),35.36594,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.5),35.37057,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.4),35.4348,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.4),35.43935,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.4),35.44404,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.4),35.45345,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.4),35.50155,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.4),35.50592,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.4),35.51083,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.4),35.55959,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.4),35.56393,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.4),35.56859,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.4),35.63227,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.4),35.63673,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.4),35.64137,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.4),35.68959,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.4),35.69415,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.4),35.69876,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.4),35.74697,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.4),35.75161,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.4),35.7564,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.5),35.81996,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.5),35.82442,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.5),35.82903,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.5),35.83323,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.5),35.88237,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.5),35.88681,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.5),35.89173,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.5),35.9411,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.5),35.94553,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.5),35.95011,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.5),36.01983,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.5),36.02424,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.5),36.02886,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.5),36.03317,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.5),36.08556,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.5),36.09184,0.02,999
1013.558,1.05,852.3875,(0.9, 0.0, 0.5),36.09669,0.02,999
1013.558,1.05,852.3875,(0.8, 0.0, 0.6),36.14917,0.02,999
1013.558,1.05,852.3875,(0.8, 0.0, 0.6),36.15379,0.02,999
1013.558,1.05,852.3875,(0.8, 0.0, 0.6),36.15858,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.7),36.22355,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.7),36.22814,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.7),36.23293,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.7),36.23714,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.8),36.28579,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.8),36.29042,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.8),36.29512,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.8),36.34324,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.8),36.3477,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.8),36.35271,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.7),36.41884,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.7),36.42337,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.7),36.42813,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.7),36.43244,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.8),36.48028,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.8),36.48956,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.8),36.49396,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.8),36.54459,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.8),36.5491,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.8),36.55383,0.02,999
1013.558,1.05,852.3875,(0.7, 0.0, 0.7),36.62454,0.02,999
1013.561,1.05,852.3909,(0.7, 0.0, 0.7),36.62903,0.02,999
1013.564,1.05,852.3942,(0.7, 0.0, 0.7),36.63374,0.02,999
1013.567,1.05,852.3976,(0.7, 0.0, 0.7),36.63811,0.02,999
1013.57,1.05,852.4009,(0.7, 0.0, 0.7),36.68841,0.02,999
1013.578,1.05,852.4101,(0.7, 0.0, 0.7),36.69296,0.02,999
1013.592,1.05,852.4251,(0.7, 0.0, 0.7),36.69762,0.02,999
1013.607,1.05,852.4417,(0.7, 0.0, 0.7),36.74723,0.02,999
1013.628,1.05,852.464,(0.7, 0.0, 0.7),36.75165,0.02,999
1013.654,1.05,852.4922,(0.7, 0.0, 0.7),36.75626,0.02,999
1013.685,1.05,852.5264,(0.7, 0.0, 0.7),36.82055,0.02,999
1013.722,1.05,852.5663,(0.7, 0.0, 0.7),36.82501,0.02,999
1013.765,1.05,852.6122,(0.7, 0.0, 0.7),36.8297,0.02,999
1013.813,1.05,852.6639,(0.7, 0.0, 0.7),36.83395,0.02,999
1013.865,1.05,852.7204,(0.7, 0.0, 0.7),36.88339,0.02,999
1013.922,1.05,852.7828,(0.7, 0.0, 0.7),36.88795,0.02,999
1013.986,1.05,852.851,(0.7, 0.0, 0.7),36.89286,0.02,999
1014.054,1.05,852.9252,(0.7, 0.0, 0.7),36.94102,0.02,999
1014.128,1.05,853.0047,(0.7, 0.0, 0.7),36.94537,0.02,999
1014.209,1.05,853.0897,(0.7, 0.0, 0.7),36.95,0.02,999
1014.291,1.05,853.1767,(0.7, 0.0, 0.7),37.0136,0.02,999
1014.374,1.05,853.2637,(0.7, 0.0, 0.7),37.023,0.02,999
1014.457,1.05,853.3508,(0.7, 0.0, 0.7),37.02747,0.02,999
1014.539,1.05,853.4378,(0.7, 0.0, 0.7),37.03179,0.02,999
1014.622,1.05,853.5248,(0.7, 0.0, 0.7),37.07992,0.02,999
1014.704,1.05,853.6119,(0.7, 0.0, 0.7),37.08438,0.02,999
1014.787,1.05,853.699,(0.7, 0.0, 0.7),37.08938,0.02,999
1014.87,1.05,853.786,(0.7, 0.0, 0.7),37.13754,0.02,999
1014.952,1.05,853.873,(0.7, 0.0, 0.7),37.14251,0.02,999
1015.035,1.05,853.9601,(0.7, 0.0, 0.7),37.14737,0.02,999
1015.117,1.05,854.0471,(0.7, 0.0, 0.7),37.21152,0.02,999
1015.2,1.05,854.1342,(0.7, 0.0, 0.7),37.21609,0.02,999
1015.283,1.05,854.2212,(0.7, 0.0, 0.7),37.22092,0.02,999
1015.365,1.05,854.3083,(0.7, 0.0, 0.7),37.2701,0.02,999
1015.448,1.05,854.3953,(0.7, 0.0, 0.7),37.27465,0.02,999
1015.53,1.05,854.4824,(0.7, 0.0, 0.7),37.27945,0.02,999
1015.613,1.05,854.5694,(0.7, 0.0, 0.7),37.32806,0.02,999
1015.696,1.043706,854.6564,(0.7, 0.0, 0.7),37.33259,0.02,999
1015.778,1.05,854.7429,(0.7, 0.0, 0.7),37.33741,0.02,999
1015.86,1.05,854.8297,(0.7, 0.0, 0.7),37.4031,0.02,999
1015.943,1.05,854.9167,(0.7, 0.0, 0.7),37.40751,0.02,999
1016.025,1.05,855.0037,(0.7, 0.0, 0.7),37.41236,0.02,999
1016.108,1.05,855.0908,(0.7, 0.0, 0.7),37.41668,0.02,999
1016.19,1.05,855.1778,(0.7, 0.0, 0.7),37.46564,0.02,999
1016.273,1.05,855.2648,(0.7, 0.0, 0.7),37.47007,0.02,999
1016.356,1.05,855.3519,(0.7, 0.0, 0.7),37.47486,0.02,999
1016.438,1.05,855.439,(0.7, 0.0, 0.7),37.52879,0.02,999
1016.521,1.045882,855.526,(0.7, 0.0, 0.7),37.53329,0.02,999
1016.603,1.05,855.6126,(0.7, 0.0, 0.7),37.53807,0.02,999
1016.685,1.05,855.6995,(0.7, 0.0, 0.7),37.60715,0.02,999
1016.773,1.05,855.7805,(0.7, 0.0, 0.7),37.61166,0.02,999
1016.866,1.05,855.8553,(0.7, 0.0, 0.7),37.61641,0.02,999
1016.964,1.05,855.9255,(0.7, 0.0, 0.7),37.62078,0.02,999
1017.061,1.05,855.9957,(0.7, 0.0, 0.7),37.66913,0.02,999
1017.162,1.05,856.0589,(0.7, 0.0, 0.7),37.67365,0.02,999
1017.268,1.05,856.1151,(0.7, 0.0, 0.7),37.67835,0.02,999
1017.377,1.05,856.1644,(0.7, 0.0, 0.7),37.72689,0.02,999
1017.489,1.05,856.2062,(0.7, 0.0, 0.7),37.73166,0.02,999
1017.604,1.05,856.2405,(0.7, 0.0, 0.7),37.73647,0.02,999
1017.719,1.05,856.2717,(0.7, 0.0, 0.7),37.79973,0.02,999
1017.837,1.05,856.2951,(0.7, 0.0, 0.7),37.80408,0.02,999
1017.956,1.05,856.3127,(0.7, 0.0, 0.7),37.80881,0.02,999
1018.074,1.05,856.3303,(0.7, 0.0, 0.7),37.81343,0.02,999
1018.193,1.05,856.3478,(0.7, 0.0, 0.7),37.86173,0.02,999
1018.312,1.05,856.3574,(0.7, 0.0, 0.7),37.86611,0.02,999
1018.432,1.05,856.3605,(0.7, 0.0, 0.7),37.87095,0.02,999
1018.552,1.05,856.3636,(0.7, 0.0, 0.7),37.92002,0.02,999
1018.672,1.05,856.3668,(0.7, 0.0, 0.7),37.92449,0.02,999
1018.792,1.05,856.3699,(0.7, 0.0, 0.7),37.92908,0.02,999
1018.912,1.05,856.3731,(0.7, 0.0, 0.7),37.99204,0.02,999
1019.032,1.05,856.3762,(0.7, 0.0, 0.7),38.00185,0.02,999
1019.152,1.05,856.3794,(0.7, 0.0, 0.7),38.00614,0.02,999
1019.272,1.05,856.3825,(0.7, 0.0, 0.7),38.05592,0.02,999
1019.392,1.05,856.3856,(0.7, 0.0, 0.7),38.06052,0.02,999
1019.512,1.05,856.3888,(0.7, 0.0, 0.7),38.06536,0.02,999
1019.632,1.05,856.3919,(0.7, 0.0, 0.7),38.06974,0.02,999
1019.752,1.05,856.3951,(0.7, 0.0, 0.7),38.1215,0.02,999
1019.871,1.05,856.4062,(0.7, 0.0, 0.7),38.12626,0.02,999
1019.99,1.05,856.4219,(0.7, 0.0, 0.7),38.13116,0.02,999
1020.109,1.05,856.4377,(0.7, 0.0, 0.7),38.19569,0.02,999
1020.227,1.05,856.4614,(0.7, 0.0, 0.7),38.20016,0.02,999
1020.342,1.05,856.4926,(0.7, 0.0, 0.7),38.20484,0.02,999
1020.458,1.05,856.5237,(0.7, 0.0, 0.7),38.20914,0.02,999
1020.574,1.048835,856.5549,(0.7, 0.0, 0.7),38.25719,0.02,999
1020.687,1.05,856.5934,(0.7, 0.0, 0.7),38.26169,0.02,999
1020.798,1.05,856.6394,(0.7, 0.0, 0.7),38.26633,0.02,999
1020.906,1.05,856.6906,(0.7, 0.0, 0.7),38.31469,0.02,999
1021.011,1.05,856.7487,(0.7, 0.0, 0.7),38.31911,0.02,999
1021.111,1.05,856.8137,(0.7, 0.0, 0.7),38.32373,0.02,999
1021.21,1.05,856.8824,(0.7, 0.0, 0.7),38.38796,0.02,999
1021.303,1.05,856.9573,(0.7, 0.0, 0.7),38.39254,0.02,999
1021.391,1.05,857.0383,(0.7, 0.0, 0.7),38.3973,0.02,999
1021.476,1.05,857.1227,(0.7, 0.0, 0.7),38.44619,0.02,999
1021.559,1.05,857.2098,(0.7, 0.0, 0.7),38.45072,0.02,999
1021.642,1.05,857.2968,(0.7, 0.0, 0.7),38.45544,0.02,999
1021.724,1.05,857.3839,(0.7, 0.0, 0.7),38.50277,0.02,999
1021.807,1.05,857.4709,(0.7, 0.0, 0.7),38.51257,0.02,999
1021.889,1.05,857.5579,(0.7, 0.0, 0.7),38.51667,0.02,999
1021.972,1.05,857.645,(0.7, 0.0, 0.7),38.57925,0.02,999
1022.055,1.05,857.7321,(0.7, 0.0, 0.7),38.58363,0.02,999
1022.137,1.05,857.8191,(0.7, 0.0, 0.7),38.58836,0.02,999
1022.22,1.05,857.9061,(0.7, 0.0, 0.7),38.59272,0.02,999
1022.302,1.05,857.9932,(0.7, 0.0, 0.7),38.63984,0.02,999
1022.385,1.05,858.0802,(0.7, 0.0, 0.7),38.64428,0.02,999
1022.468,1.05,858.1672,(0.7, 0.0, 0.7),38.64889,0.02,999
1022.55,1.05,858.2543,(0.7, 0.0, 0.7),38.69626,0.02,999
1022.633,1.05,858.3414,(0.7, 0.0, 0.7),38.70074,0.02,999
1022.715,1.05,858.4284,(0.7, 0.0, 0.7),38.70537,0.02,999
1022.798,1.05,858.5154,(0.7, 0.0, 0.7),38.76996,0.02,999
1022.881,1.05,858.6025,(0.7, 0.0, 0.7),38.77673,0.02,999
1022.963,1.05,858.6895,(0.7, 0.0, 0.7),38.78173,0.02,999
1023.046,1.05,858.7766,(0.7, 0.0, 0.7),38.83395,0.02,999
1023.128,1.05,858.8636,(0.7, 0.0, 0.7),38.84078,0.02,999
1023.211,1.05,858.9507,(0.7, 0.0, 0.7),38.84575,0.02,999
1023.294,1.05,859.0377,(0.7, 0.0, 0.7),38.85032,0.02,999
1023.376,1.05,859.1248,(0.7, 0.0, 0.7),38.90332,0.02,999
1023.459,1.049429,859.2118,(0.7, 0.0, 0.7),38.90781,0.02,999
1023.541,1.05,859.2988,(0.7, 0.0, 0.7),38.91273,0.02,999
1023.624,1.049854,859.3858,(0.7, 0.0, 0.7),38.98451,0.02,999
1023.707,1.05,859.4728,(0.7, 0.0, 0.7),38.99018,0.02,999
1023.789,1.05,859.5599,(0.7, 0.0, 0.7),38.99531,0.02,999
1023.872,1.05,859.647,(0.7, 0.0, 0.7),39.00475,0.02,999
1023.954,1.05,859.734,(0.7, 0.0, 0.7),39.0599,0.02,999
1024.037,1.05,859.821,(0.7, 0.0, 0.7),39.06669,0.02,999
1024.12,1.05,859.9081,(0.7, 0.0, 0.7),39.07147,0.02,999
1024.202,1.05,859.9951,(0.7, 0.0, 0.7),39.07605,0.02,999
1024.285,1.05,860.0822,(0.7, 0.0, 0.7),39.13884,0.02,999
1024.367,1.05,860.1692,(0.7, 0.0, 0.7),39.14326,0.02,999
1024.45,1.05,860.2563,(0.7, 0.0, 0.7),39.14782,0.02,999
1024.533,1.05,860.3433,(0.7, 0.0, 0.7),39.1521,0.02,999
1024.615,1.05,860.4304,(0.7, 0.0, 0.7),39.20142,0.02,999
1024.698,1.05,860.5174,(0.7, 0.0, 0.7),39.20589,0.02,999
1024.78,1.05,860.6044,(0.7, 0.0, 0.7),39.21051,0.02,999
1024.863,1.05,860.6915,(0.7, 0.0, 0.7),39.2597,0.02,999
1024.946,1.05,860.7785,(0.7, 0.0, 0.7),39.26416,0.02,999
1025.028,1.05,860.8656,(0.7, 0.0, 0.7),39.26876,0.02,999
1025.111,1.05,860.9526,(0.7, 0.0, 0.7),39.33113,0.02,999
1025.193,1.05,861.0397,(0.7, 0.0, 0.7),39.33559,0.02,999
1025.276,1.05,861.1267,(0.7, 0.0, 0.7),39.34033,0.02,999
1025.359,1.05,861.2137,(0.7, 0.0, 0.7),39.38926,0.02,999
1025.441,1.05,861.3008,(0.7, 0.0, 0.7),39.39425,0.02,999
1025.524,1.05,861.3878,(0.7, 0.0, 0.7),39.39913,0.02,999
1025.606,1.05,861.4749,(0.7, 0.0, 0.7),39.44654,0.02,999
1025.689,1.05,861.562,(0.7, 0.0, 0.7),39.45099,0.02,999
1025.772,1.05,861.649,(0.7, 0.0, 0.7),39.45562,0.02,999
1025.854,1.05,861.736,(0.7, 0.0, 0.7),39.52273,0.02,999
1025.937,1.05,861.8231,(0.7, 0.0, 0.7),39.52718,0.02,999
1026.02,1.05,861.9101,(0.7, 0.0, 0.7),39.53229,0.02,999
1026.102,1.05,861.9971,(0.7, 0.0, 0.7),39.53653,0.02,999
1026.185,1.05,862.0842,(0.7, 0.0, 0.7),39.58576,0.02,999
1026.267,1.05,862.1713,(0.7, 0.0, 0.7),39.59031,0.02,999
1026.35,1.05,862.2583,(0.7, 0.0, 0.7),39.59531,0.02,999
1026.432,1.05,862.3453,(0.7, 0.0, 0.7),39.64371,0.02,999
1026.515,1.05,862.4324,(0.7, 0.0, 0.7),39.6481,0.02,999
1026.598,1.05,862.5194,(0.7, 0.0, 0.7),39.65271,0.02,999
1026.68,1.05,862.6064,(0.7, 0.0, 0.7),39.71772,0.02,999
1026.763,1.05,862.6935,(0.7, 0.0, 0.7),39.72226,0.02,999
1026.845,1.05,862.7806,(0.7, 0.0, 0.7),39.72698,0.02,999
1026.928,1.049998,862.8676,(0.7, 0.0, 0.7),39.73181,0.02,999
1027.011,1.049974,862.9547,(0.7, 0.0, 0.7),39.77906,0.02,999
1027.093,1.049925,863.0417,(0.7, 0.0, 0.7),39.78357,0.02,999
1027.176,1.049853,863.1287,(0.7, 0.0, 0.7),39.78825,0.02,999
1027.259,1.049757,863.2158,(0.7, 0.0, 0.7),39.83789,0.02,999
1027.341,1.049407,863.3029,(0.7, 0.0, 0.7),39.84244,0.02,999
1027.424,1.041927,863.3898,(0.7, 0.0, 0.7),39.84737,0.02,999
1027.506,1.049318,863.4761,(0.7, 0.0, 0.7),39.91758,0.02,999
1027.582,1.049133,863.5568,(0.7, 0.0, 0.7),39.92212,0.02,999
1027.653,1.04895,863.6315,(0.7, 0.0, 0.7),39.92688,0.02,999
1027.719,1.048761,863.7005,(0.7, 0.0, 0.7),39.93152,0.02,999
1027.778,1.048574,863.7637,(0.7, 0.0, 0.7),39.98001,0.02,999
1027.833,1.048393,863.821,(0.7, 0.0, 0.7),39.98452,0.02,999
1027.882,1.048226,863.8726,(0.7, 0.0, 0.7),39.98926,0.02,999
1027.925,1.048059,863.9183,(0.6, 0.0, 0.8),40.04333,0.02,999
1027.963,1.047911,863.9583,(0.6, 0.0, 0.8),40.04788,0.02,999
1027.995,1.047794,863.9923,(0.6, 0.0, 0.8),40.05288,0.02,999
1028.022,1.047674,864.0206,(0.4, 0.0, 0.9),40.11913,0.02,999
1028.043,1.047575,864.0432,(0.4, 0.0, 0.9),40.12343,0.02,999
1028.059,1.047479,864.06,(0.4, 0.0, 0.9),40.12817,0.02,999
1028.069,1.047385,864.0712,(0.4, 0.0, 0.9),40.13285,0.02,999
1028.073,1.04729,864.0766,(0.2, 0.0, 1.0),40.18161,0.02,999
1028.073,1.04729,864.0766,(0.2, 0.0, 1.0),40.18607,0.02,999
1028.073,1.04729,864.0766,(0.2, 0.0, 1.0),40.19091,0.02,999
1028.073,1.04729,864.0766,(0.0, 0.0, 1.0),40.24042,0.02,999
1028.073,1.04729,864.0766,(0.0, 0.0, 1.0),40.24487,0.02,999
1028.073,1.04729,864.0766,(0.0, 0.0, 1.0),40.24978,0.02,999
1028.073,1.04729,864.0766,(0.0, 0.0, 1.0),40.31483,0.02,999
1028.073,1.04729,864.0766,(0.0, 0.0, 1.0),40.31941,0.02,999
1028.073,1.04729,864.0766,(0.0, 0.0, 1.0),40.3241,0.02,999
1028.073,1.04729,864.0766,(0.0, 0.0, 1.0),40.3284,0.02,999
1028.073,1.04729,864.0766,(0.0, 0.0, 1.0),40.37622,0.02,999
1028.073,1.04729,864.0766,(0.0, 0.0, 1.0),40.38076,0.02,999
1028.073,1.04729,864.0766,(0.0, 0.0, 1.0),40.38543,0.02,999
1028.073,1.04729,864.0766,(0.0, 0.0, 1.0),40.43391,0.02,999
1028.073,1.04729,864.0766,(0.0, 0.0, 1.0),40.43832,0.02,999
1028.073,1.04729,864.0766,(0.0, 0.0, 1.0),40.44302,0.02,999
1028.073,1.04729,864.0766,(-0.1, 0.0, 1.0),40.50608,0.02,999
1028.073,1.04729,864.0766,(-0.1, 0.0, 1.0),40.51051,0.02,999
1028.073,1.04729,864.0766,(-0.1, 0.0, 1.0),40.51987,0.02,999
1028.073,1.04729,864.0766,(-0.1, 0.0, 1.0),40.56945,0.02,999
1028.073,1.04729,864.0766,(-0.1, 0.0, 1.0),40.57391,0.02,999
1028.073,1.04729,864.0766,(-0.1, 0.0, 1.0),40.57865,0.02,999
1028.073,1.04729,864.0766,(-0.1, 0.0, 1.0),40.62759,0.02,999
1028.073,1.04729,864.0766,(-0.1, 0.0, 1.0),40.63224,0.02,999
1028.073,1.04729,864.0766,(-0.1, 0.0, 1.0),40.63706,0.02,999
1028.073,1.04729,864.0766,(-0.2, 0.0, 1.0),40.7026,0.02,999
1028.073,1.04729,864.0766,(-0.2, 0.0, 1.0),40.70701,0.02,999
1028.073,1.04729,864.0766,(-0.2, 0.0, 1.0),40.71194,0.02,999
1028.073,1.04729,864.0766,(-0.2, 0.0, 1.0),40.71647,0.02,999
1028.073,1.04729,864.0766,(-0.2, 0.0, 1.0),40.7643,0.02,999
1028.073,1.04729,864.0766,(-0.2, 0.0, 1.0),40.76904,0.02,999
1028.073,1.04729,864.0766,(-0.2, 0.0, 1.0),40.7738,0.02,999
1028.073,1.04729,864.0766,(-0.2, 0.0, 1.0),40.82262,0.02,999
1028.073,1.04729,864.0766,(-0.2, 0.0, 1.0),40.82703,0.02,999
1028.073,1.04729,864.0766,(-0.2, 0.0, 1.0),40.83182,0.02,999
1028.073,1.04729,864.0766,(-0.2, 0.0, 1.0),40.89577,0.02,999
1028.073,1.04729,864.0766,(-0.2, 0.0, 1.0),40.90045,0.02,999
1028.073,1.04729,864.0766,(-0.2, 0.0, 1.0),40.90539,0.02,999
1028.073,1.04729,864.0766,(-0.2, 0.0, 1.0),40.90965,0.02,999
1028.073,1.04729,864.0766,(-0.2, 0.0, 1.0),40.95848,0.02,999
1028.073,1.04729,864.0766,(-0.2, 0.0, 1.0),40.96294,0.02,999
1028.073,1.04729,864.0766,(-0.2, 0.0, 1.0),40.96763,0.02,999
1028.073,1.04729,864.0766,(-0.2, 0.0, 1.0),41.01685,0.02,999
1028.073,1.04729,864.0766,(-0.2, 0.0, 1.0),41.02126,0.02,999
1028.073,1.04729,864.0766,(-0.2, 0.0, 1.0),41.03106,0.02,999
1028.073,1.04729,864.0766,(-0.1, 0.0, 1.0),41.09575,0.02,999
1028.073,1.04729,864.0766,(-0.1, 0.0, 1.0),41.10074,0.02,999
1028.073,1.04729,864.0766,(-0.1, 0.0, 1.0),41.10579,0.02,999
1028.073,1.04729,864.0766,(-0.1, 0.0, 1.0),41.1105,0.02,999
1028.073,1.04729,864.0766,(0.2, 0.0, 1.0),41.15933,0.02,999
1028.073,1.04729,864.0766,(0.2, 0.0, 1.0),41.16375,0.02,999
1028.073,1.04729,864.0766,(0.2, 0.0, 1.0),41.16836,0.02,999
1028.073,1.04729,864.0766,(0.6, 0.0, 0.8),41.21733,0.02,999
1028.073,1.04729,864.0766,(0.6, 0.0, 0.8),41.222,0.02,999
1028.073,1.04729,864.0766,(0.6, 0.0, 0.8),41.22672,0.02,999
1028.073,1.04729,864.0766,(0.8, 0.0, 0.6),41.29235,0.02,999
1028.073,1.04729,864.0766,(0.8, 0.0, 0.6),41.29682,0.02,999
1028.073,1.04729,864.0766,(0.8, 0.0, 0.6),41.30176,0.02,999
1028.073,1.04729,864.0766,(0.9, 0.0, 0.5),41.35099,0.02,999
1028.073,1.04729,864.0766,(0.9, 0.0, 0.5),41.35524,0.02,999
1028.073,1.04729,864.0766,(0.9, 0.0, 0.5),41.35998,0.02,999
1028.073,1.04729,864.0766,(0.9, 0.0, 0.4),41.40886,0.02,999
1028.073,1.04729,864.0766,(0.9, 0.0, 0.4),41.41324,0.02,999
1028.073,1.04729,864.0766,(0.9, 0.0, 0.4),41.42391,0.02,999
1028.073,1.04729,864.0766,(0.9, 0.0, 0.4),41.49383,0.02,999
1028.077,1.047454,864.078,(0.9, 0.0, 0.4),41.49845,0.02,999
